-7.138642066839857,-9.60292300227316,21.22371348964532,-52.23105312181385,71.7222447602631,-80.06308304533059,58.728243666373615,23.430978229238534,28.940380452629924,-23.235955784155053,-15.726066485384344,34.748913624202004,6.1901106459802016,34.20360634097407,-17.683045873061833,-14.36628089489867,-36.338897476625476,23.999391746738766,40.426580268335606,-23.027833250067452,-3.339924827693221,49.170426272326964,-25.19803905525813,43.00045005680937,42.0918964194859,46.90653175165481,-22.767082046545497,-52.23000023585429,92.97232578580177,98.31469398402623,27.903495967281465,80.39832117344334,-0.7657287645634258,-12.348931610746288,72.20143732262369,-32.35394493699081,-8.162257223682403,-50.25931906814202,88.67834834151904,26.511592632243214,-42.178636893780464,-138.52844491364897,-5.848654187168101,-87.29667067523224,6.076292414559324,97.15643982152635,74.42868513262277,-23.725661984937872,59.936863609293106,73.24361007503752,-76.60951683204244,-45.5376555476817,0.0
1.0328567177388783,-3.4133577412963367,-1.1894367994700135,0.5515968819139729,-1.5214129944653128,5.318296153831394,3.3267029772751258,1.9168416754145297,-1.9729498998545303,-1.30184363399241,0.2620614472264122,1.0584808632811584,0.9934491903381748,-1.7315813383706817,1.7921499176101179,-0.16907113401578275,2.031524041982196,0.43069775934617405,1.9407508183816973,0.38620497580547714,-2.280937516895204,-0.20087011724302284,-1.5608065286726371,-1.0432175536131914,-3.152019449481033,-0.548645126584789,-1.7165535504104903,1.9519089018971931,0.6403071894561219,-3.6125642076375386,-4.818703457715994,-3.8559314623543344,-1.2181846117779096,5.31941563107668,-2.8711606920712587,-0.1690380432617576,-0.04510677313870173,-0.5430562397976825,2.297107812455789,-1.3945964283805052,-2.7635489632243857,6.449708199249353,2.845338860157086,0.9756142501831153,0.48899741898460297,0.18791607944405242,-3.566751778484635,-1.1455447915006831,-0.3535467407716974,1.1863877293556986,-1.5741918258048688,3.1411086386977343,1.0
37.700664099963845,1.1487776590681034,40.33917282511737,-59.46518297252706,27.408326541146675,-18.998290977764317,76.70725002902887,20.16552473997399,42.03428295857052,-43.75365538704823,130.13716658130474,5.044606566328529,47.40859667982767,-27.135228192461863,-51.49653602847248,-55.319044427225144,80.43426749464385,5.547427238117057,61.506276886083256,-64.22541299709022,-74.36683479063203,-84.80779969278096,-13.7901812597823,-39.06814298613418,13.62124042721238,-5.6818457661860124,24.959834293853493,-53.77243994953203,108.55315570235739,-73.96034888095824,-97.0442421682855,94.24104572791629,-8.759057739046195,-14.818043140783512,-125.27134571080666,-97.41104388793211,-15.505012024670988,-43.498204269382796,68.18000038367371,-29.547454991503574,38.989071201493545,-13.730997685710493,-95.84060743061494,-68.5375738465646,-14.424548716956956,7.420867253676581,68.97213776549054,-137.07390788928123,7.2514872577492735,-66.84530920968028,38.88119021319143,45.56252234414647,0.0
2.677032155456961,-2.0092949360795647,2.659372261858342,2.720044560739891,-0.5047236261252859,1.2453595135704025,0.2957566926171571,-2.262898480181995,-0.35989684766493,-1.3198078254017103,-2.2072383256534684,-1.5631845509380966,-0.5086924926622136,-0.2688398524867015,7.477118059248808,-0.9361422186804085,1.9390593238514775,1.3140320970569885,-1.4009801631082492,0.19581950189905825,-0.7687890214068316,-2.0977477288830704,2.9043017912655453,0.3809545716487302,-0.5031336752213764,1.9710180198965825,2.648808176679922,-6.35380550719727,-1.025579006301872,1.2639806370582631,-1.91311461017327,0.7533367026671745,0.15654663421441092,0.7074156546029202,-1.2699081505144034,0.1764875636368828,0.7944707551994619,0.3321105050971209,0.2801056096517287,-0.05543626088954332,-1.181883688687915,0.8183059050621745,0.9706921209464413,-3.3243637319359824,2.6137430265087978,2.2493328005767834,1.436547549771435,0.04900109519483501,-0.8818034023512579,-2.2482883725427536,-3.452194590062306,-3.2973950535980907,1.0
18.558539996918736,1.552825439397124,28.18250571008526,-16.699595343491932,46.936107769413326,-77.40780368840761,78.4085538965663,-44.260689073413346,-101.06573083972016,-1.7521759631889846,-27.391459224484947,50.013416500616785,6.1081114923105435,-1.3754559948137577,56.29540889663809,-109.8833556708052,-80.21042115740606,-60.76176762134182,-26.370116277224923,95.28230242896649,-44.03617997635515,35.85833986386697,31.555090762446785,126.03242808671673,-46.822594330189844,-12.06277094327293,-0.5572430816451424,-90.58580515847805,13.112527732283096,-52.052572739181784,96.80997579772837,59.63317492319068,-35.28582656848919,97.03644414090559,-16.490105322719618,-1.936937926027239,98.74450418853719,13.339738275012568,90.63567999408912,-32.829909524927764,-78.85471563194533,-23.866513285527656,-53.12606453009802,-69.02742326014,10.880891047406553,-3.1568062881987498,-10.668680470455472,4.549159032502118,56.10897468490127,100.28006371801139,-9.975815331986716,-2.008144925783239,0.0
-0.8052336657569803,3.0549372872673413,-3.36664411289519,0.27710525328730345,0.2122628704950847,0.13665024523766792,-1.2924869381483557,-0.9812967115872836,-2.2669476371194275,0.6970341684614333,-0.9983021076201004,-0.7634423560768615,0.8303674547538379,-0.7942957792671607,-1.7766188740874749,0.01711029702344434,-2.952071645806345,0.31739217488465704,4.099467346404297,-1.952100819784265,-0.5674809500135966,-5.071998952683053,-0.9046044800350316,2.7075063689874517,1.6870913222895212,4.647532109135073,1.2797553889444075,-0.8260395302095217,3.995674896553448,1.4459554739064235,2.500677073915039,-0.8717901340899356,1.7713273075987266,0.8713981134693307,-1.7624516303243867,0.44103638417709207,0.04514120614212041,-1.2810131657544954,2.6961665260615315,2.855240039577894,1.5935529016765706,-1.4595387970261238,-0.3195189726435535,-1.2628000813364972,0.1740053508985822,-1.8766004507219618,-0.48302535556719267,-0.048249962268580915,1.1104217974580224,-0.18390529933965424,0.10322919783046457,4.342356529079336,1.0
-54.43847418772128,13.928288837504459,68.26454878494428,5.0782082899735626,-67.69780910841388,16.993935291566288,105.55139122959031,23.131726291176555,0.07403428207281905,98.5642181808379,-17.70973267044354,-11.093024467765858,-9.077182524847933,-34.97320032457688,-20.751426624808836,-70.55032089008913,104.69358523344278,-78.86385512456806,-102.41696251873725,-0.5839496728690774,48.85369198088441,-116.32860362509142,-44.894800181201376,123.31638351495428,-43.30614854279006,36.859463905820924,-52.64396987255033,-7.935773795831934,-45.57918813567952,38.79142201528001,9.153767287424431,48.81241518968881,46.240994834208955,58.50414418076213,-48.21931130148038,26.433943645872606,-22.23488253595226,55.97194232141128,52.238592907635834,33.65907346689818,-112.52868745167339,5.31317689050164,27.31038822079286,-4.4822362080544265,95.2771808367483,-26.19538314117856,-17.643395924852165,-138.83038133517292,17.272937794388433,-5.953994587693968,-15.297602162668626,39.77598059133052,0.0
-77.7429530460517,47.853165042493984,14.253090359708462,-151.76025875597372,50.23387006286019,-48.45042267989812,-47.372951416253784,56.8416631669966,52.78257242436296,-9.668341111751204,172.81934197064643,-14.72952128314887,-48.27709626886786,-57.62610712716919,-54.07015967224247,140.3137888531921,35.593440731704725,-43.33537897783153,86.29862060152449,-8.748226937898249,8.025142840780937,17.21056579957134,-2.11567119540183,12.247680245138088,36.71516402147518,58.45888686039231,-93.2578260148195,-73.65496418584115,39.00116765029669,73.55977495750577,-16.32611392836654,24.385564820082024,-52.457943108237544,-59.58981661755848,-8.460070893194636,-65.77132387664571,29.695057275545444,99.15187513784016,-35.96100977017012,-20.490852123114397,-15.412283091951267,41.208294016465445,-16.27034975652202,-90.35313837649986,-55.545398444918035,-33.282214611157926,-6.3106106910727755,-50.8845027176389,-8.378725287395088,-27.551505997817486,-96.76793084509491,75.83244879310251,0.0
-0.3881717311175941,2.528790037673629,0.3795634188282736,-0.40347214240385804,-0.5521925142022537,-0.818851058908122,0.6713372485667692,0.4516549471055792,-4.064828301039555,2.1634627589782807,0.5388749857432323,3.871241016313921,-0.7762189594516742,-3.281908037060962,-2.728949360989302,1.277107975673126,0.602032700274668,0.6010081530270761,-0.9826452476431535,-1.0959019048749918,-1.2517126042039115,-1.8952339475619127,2.1546365925849673,-1.922558688646679,1.6288940142575852,-5.005951466311741,1.30521399057714,-1.74315591802168,-5.260031018759468,-0.6217256076658463,3.039399586366624,1.4034424743099359,3.3142052662607173,-0.7417505209380202,0.6214870128022398,-1.9487082184800542,0.8164360225088947,0.041828545302211355,0.1855657226797725,0.42553867079917784,2.046159791106972,4.527925886083529,-1.2541405632045208,2.1223527083950664,0.367023431668467,1.330845448330975,-0.9028667160186797,0.1702192131570015,-6.119106602561717,1.699294053328573,1.4809296685614628,0.8223247821014308,1.0
75.76864226183193,-6.3246366412664266,-66.70737987326119,-69.1021348652695,62.260548765586606,-12.009012751936288,-33.09692171082304,-3.387683408023422,-11.928183126966399,-115.58572286776062,37.86046445021405,22.10264693426395,71.50226356754457,-87.56012796091638,-10.098610568226638,40.13729556393091,-44.035403403467576,6.663117118052044,35.77562987263133,-19.6218708906595,-22.124090734236958,23.088509188204355,-11.988396596300078,102.72799337796334,-28.897272538113747,2.4203296532879612,66.94725234612704,-20.46094455887529,119.49504841525524,22.338231211709928,-26.241978596931016,-83.26206163771278,6.714030413273084,87.29060363137101,-73.62453492867952,27.822794312229494,-73.98459838068307,-16.59691386020984,18.89283992468913,44.94526598264167,42.7599541939389,-5.964013517569243,90.77714324708029,-24.249665782434,-40.54459575866355,50.54971779524059,9.89585936316406,7.180373206527947,32.96566489502957,7.529578794536592,26.856295672766173,-97.28519815490999,0.0
-78.9044737576595,15.517992277479484,22.67009777317358,-48.47440312155725,41.31077818131297,-40.42834579241909,4.114900242290022,59.017561386685216,38.41716462073009,-19.642189403495184,63.158969160567,64.47550532745379,25.588968660247836,-27.647385528081255,-6.822549627779832,-27.797395546033616,-110.2479716088964,-32.692523413234284,42.327320494950186,-16.56843750754699,47.99858134226261,76.03840873241955,-87.72696071424886,-6.528728460193563,-73.64730321104139,84.13192263745997,19.822727448234293,51.7909187284951,9.351926081852236,-44.22306152065917,-22.621510397959852,23.37428728710983,15.027880121648714,21.04137645875056,95.07696556554384,18.57908516623381,-18.014685324121178,-36.4731768188131,23.95015086235883,-8.044254216263274,10.826932407351562,39.95691262646842,-12.54294745884369,20.604346813270844,28.68426949727263,-46.013538969870716,35.67674837920987,39.72722031577459,-33.03772692207509,7.133202402257935,-15.56153611162311,72.70176600505025,0.0
-0.9776184130533433,-1.9093338361380905,0.7256805224987559,2.5982575143889868,0.6025072870588891,-2.0065312314426706,-2.859144610099747,-0.9209415459377851,-2.939276014996163,2.3294979999499046,0.5423083784188278,1.644918892539595,2.186850435392816,2.5690758124669197,0.12805104384303923,1.640491439853268,-1.183016928819307,-3.305869720400049,1.849151993786055,-0.20374237749477309,5.080580480363015,0.21097982866768905,1.933868523213495,-1.488299097119162,5.739314698946174,-0.41623638926065476,1.0354712859347805,-0.9254318548704422,-4.5381402941640205,-0.3101384011567272,-0.46869030944432666,2.8799641048347056,-0.4563854481592453,-3.191295640875078,2.275102999929879,1.7707433047783114,0.6765514068848759,6.830582920590667,1.6941317507285576,2.8621656082929863,-1.3883002093801688,0.20509685890362822,-2.54082831984649,0.5506747028050801,0.36650411898603136,0.6534447423938964,1.1820381727850422,-1.1921608648371378,0.24864010065569006,-3.0307464485380153,2.6986256345530886,0.3862448182688018,1.0
-0.2944717229144112,-3.9135403885604014,-1.7643521183013844,-1.3683069057460433,0.6055110938261508,0.5606011851056293,2.0511255428093493,4.496836606527516,3.2804964405944963,-0.08110545493306683,1.1876445045658561,-0.8728697279548402,-0.11566669190344538,2.5361828578798584,-0.1719980100288809,-0.2975120062649278,-0.2519790136898403,3.396358127844411,-3.5509503771131232,0.24429121038099028,1.475156784166187,-5.10055250140546,3.6713042400440026,1.8458594520250868,1.8612585425013248,-0.697202735791415,1.3981270273624449,-2.5430562879912313,-3.9499197710419063,-0.5988669310285556,-1.2730997321299338,0.3025484519987686,1.6651982419157023,1.2371433184830698,-2.627334614872289,1.594757756515099,-0.5127828099625195,1.7760467711827466,3.191132747066344,-3.3622345913708513,-0.6489326813728177,-0.6901374749335085,-0.40576885052085343,-0.9574115584997472,1.8881545777906885,2.886419697112451,2.202050279522537,-0.5254877647854439,-2.25835358719163,1.9067188115240052,0.5430932753629145,3.6603833305435427,1.0
85.09236897087843,103.2534851854277,29.563256345979276,129.11290314334917,36.65851856448282,47.54409544405166,-31.80241599677231,-108.72752981594229,33.617736558613785,27.282756250821237,32.33475912687145,11.165092296338221,-151.13344771191427,-75.97419387825543,-76.69374285926027,83.96977901304196,87.68278774609439,77.22887546397469,-52.489664418789374,67.58833895251666,-22.239514517732587,22.262472139073637,-80.94714856340278,-17.886902797824554,129.46469783903905,-17.359035913208736,-5.458403837947168,-3.1776485846703655,-52.070910191309395,15.971658552801806,-1.6217767178780078,-14.474173321837185,-52.80258815377452,75.29927994165749,54.26841491804023,-15.587026418703742,27.251124106272044,-6.59156937974358,-32.41100117743069,-58.80203626080801,7.527867878071868,-24.231726730759675,-14.889757561390585,1.5274292293330323,10.754978227072748,39.927228335760894,24.302521983045793,59.168448908888436,-28.379528910133608,37.787887547042004,12.048915039730792,-21.54391299465733,0.0
-0.6475846271730864,2.497397605224076,-0.4129816063338414,-0.8196088625295765,0.634205983352064,-2.3320375167040113,2.2772489045015534,1.0167330005698907,-2.799072042745688,0.7988499030222148,0.034216530854014986,-4.635652761667944,2.6442051005844194,-0.020213805129361082,-0.5148224288416635,-2.5744260236366223,1.0834982839618643,-2.026507160335047,-4.15633526754048,0.7783399836576552,1.873847226799843,0.2625341095254196,1.4423911794791662,-2.239128359802492,2.1950062720962387,1.1080516079772738,-0.13605018417099274,1.222644122598837,0.5255199733782165,3.1796898396344466,-0.46698415938648313,7.151452046879694,-3.591350161050046,-4.078513704551571,0.44045257345904343,-0.10172244152046009,0.4337014183954716,2.4341963101675748,-0.8568771436110877,-1.9094566693118744,0.9819890192709549,2.7631901886576524,4.886142455042667,-0.14482336049899153,1.2709916659981433,-1.8492127438500134,-2.9290003178769473,0.5184960385052406,-0.17723442757776667,0.3591584406124444,1.3044307289147326,3.562533964913616,1.0
-52.91941386611054,74.3819084622228,30.900559368810292,-64.12808928822265,80.30340878845584,9.81299818918123,-26.910692604192622,-35.5075760516172,-32.86661734396504,1.514083570545707,-46.92960907902497,-135.37888144118324,-6.754197899978966,59.534933304280635,60.47731586280299,-82.22932000031986,-107.64789426484732,-31.370402551241337,13.84612567958014,97.51052101252307,-32.876441213177536,19.958803856241357,78.99287232056271,35.41219861952771,31.392718771008006,-30.58227262767474,-96.03115306290042,65.42505916582147,75.53540530352457,31.23716651619658,-19.095024302988463,-56.2100298402206,-44.38020982590753,-69.17206255886418,39.16701292830958,3.5159042426306906,41.41937880163379,52.462160354312914,85.97069445738987,20.635717895277953,-1.4258572603643347,-18.786911115555625,9.516825255472078,16.529045275248386,16.40710073309301,107.70274823310068,-64.1958904079675,47.76177326737209,-39.81545575811665,55.034104905705696,-12.300366666114009,-46.32128885537227,0.0
0.8527983276575832,-0.7537193139937742,-1.1651393576781204,-0.6025982729371506,-1.0541863966225111,0.31148838147232305,-4.167873522350371,-1.5119307445399115,4.639377844989404,0.4796544875373929,0.7035089074819384,0.21390029707321578,-0.47643053804752356,3.9777909449544664,-0.16484340064821557,2.7183891440949566,1.4064507888206235,1.1573575156697609,-7.5468775851380485,-0.8001520064105389,-1.8876402193523003,-1.2604694487731756,-2.9380211157856864,-0.1168463191391668,2.7383258341931844,0.08477847750122178,-3.0608586730711576,0.1499703105693529,1.768921925815275,1.62577158301705,0.18576287233460195,-1.5038547407413372,2.1313534844206203,3.0799109346805977,0.3527267063816917,-2.727085387976576,-1.9196424113045631,-1.2423933776928406,-1.5975436719066232,2.503408529521293,1.4371945716161865,0.533847345882497,-0.6629791806162824,-0.9876722891669785,-1.021144494945484,1.9319364171118527,0.6787619915312534,0.7697734313838213,1.7089820815585857,-1.6021766094857257,4.983987285611611,-6.132306095926143,1.0
-0.7464835636689608,-8.112430834794205,-0.4553153147901386,1.2924209513985152,0.7896277659478401,1.4892033976425585,5.285955553022984,-2.296049239336299,1.8680679738944652,0.7223550022148177,-0.08886667472687382,0.3865490437135078,1.6814531082727677,-2.311601922944483,0.7713998761385661,2.8620256386109433,1.1495262611681654,0.10450477778047663,0.3488100688503304,0.4131553390308821,0.32366401784798493,-4.820466968246701,6.010065498509617,-0.6264405384844323,1.5817836936455167,-4.008879873706666,1.9730122522368014,-0.41074792323219433,0.32609367700861513,-2.7350654491812776,-6.034685356905133,3.533924936685626,-2.3897058917804217,-4.427690515126801,1.3720107230084062,-0.7438439161139688,-0.10775724566039059,-2.5717543906285725,-1.9815996412056367,0.7277328356425263,-0.8091964748325392,-1.9411955604455926,1.6811232362066875,1.3756959491140246,-1.687413739645429,1.5901928211565934,0.7017519733731731,-0.0330399481532457,-0.9830841382022609,0.6302376608411437,1.475956894178412,-1.2555094578637924,1.0
0.3128638362969328,-1.396792579472758,1.8717752106144314,0.13063206126051535,-0.2053787968971035,-1.8980078045810755,2.9038079139071926,2.898822356089038,-3.333605522032221,-3.0812200360189452,-1.6055663069130963,1.0535746688463135,1.9552162897476562,2.426702362874113,-3.6315432481404657,-4.4446884587299795,1.9174018569327747,-1.1812196733979328,-1.852027468667786,-0.6450497155149817,1.4190703911190201,-0.927450399189898,-1.3382773953068872,1.2086015840033157,0.34096485276391486,-2.8422229345317773,0.1206202066784397,-0.2209178484569247,0.7312945337560199,-0.8622635581541103,-4.311238101085201,-0.6652256234129065,2.3052953307790585,-6.287724545711063,1.3873108837550214,-1.9245178944120505,2.1758119250280847,3.0261928365695083,1.338691979448035,-1.935749635110065,0.3141870118579563,-1.363500323101724,-0.4428614757863594,-0.39017885209479714,0.13519231221840378,0.4940086922724364,4.200267046738219,0.5756222626355221,-1.3367636665940321,0.6410760771362549,0.8473537016076848,5.9190215517907045,1.0
